33.9375,3.885,
34.0625,3.883,
34.1875,3.881,61.998
34.3125,3.879,
34.4375,3.877,
34.5625,3.876,
34.6875,3.874,
34.8125,3.874,
34.9375,3.873,
35.0625,3.873,
35.1875,3.87,59.162
35.3125,3.868,
35.4375,3.865,
35.5625,3.864,
35.6875,3.862,
35.8125,3.861,
35.9375,3.86,
36.0625,3.858,
36.1875,3.855,61.44
36.3125,3.853,
36.4375,3.851,
36.5625,3.85,
36.6875,3.848,
36.8125,3.847,
36.9375,3.846,
37.0625,3.843,
37.1875,3.841,62.312
37.3125,3.839,
37.4375,3.838,
37.5625,3.837,
37.6875,3.838,
37.8125,3.84,
37.9375,3.842,
38.0625,3.842,62.249
38.1875,3.843,
38.3125,3.843,
38.4375,3.844,
38.5625,3.844,
38.6875,3.845,
38.8125,3.845,
38.9375,3.845,
39.0625,3.843,63.967
39.1875,3.843,
39.3125,3.841,
39.4375,3.84,
39.5625,3.838,
39.6875,3.837,
39.8125,3.836,
39.9375,3.833,63.701
40.0625,3.83,
40.1875,3.828,
40.3125,3.826,
40.4375,3.824,
40.5625,3.824,
40.6875,3.822,
40.8125,3.821,
40.9375,3.819,60.443
41.0625,3.816,
41.1875,3.813,
41.3125,3.812,
41.4375,3.81,
41.5625,3.809,
41.6875,3.809,
41.8125,3.806,
41.9375,3.804,61.409
42.0625,3.803,
42.1875,3.801,
42.3125,3.8,
42.4375,3.798,
42.5625,3.798,
42.6875,3.797,
42.8125,3.796,
42.9375,3.793,61.502
43.0625,3.791,
43.1875,3.79,
43.3125,3.79,
43.4375,3.79,
43.5625,3.79,
43.6875,3.79,
43.8125,3.789,
43.9375,3.787,60.176
44.0625,3.785,
44.1875,3.784,
44.3125,3.783,
44.4375,3.782,
44.5625,3.781,
44.6875,3.78,
44.8125,3.777,
44.9375,3.776,62.534
45.0625,3.774,
45.1875,3.771,
45.3125,3.771,
45.4375,3.77,
45.5625,3.769,
45.6875,3.769,
45.8125,3.766,62.155
45.9375,3.763,
46.0625,3.761,
46.1875,3.759,
46.3125,3.758,
46.4375,3.757,
46.5625,3.756,
46.6875,3.755,
46.8125,3.753,60.443
46.9375,3.751,
47.0625,3.749,
47.1875,3.747,
47.3125,3.745,
47.4375,3.744,
47.5625,3.743,
47.6875,3.742,
47.8125,3.74,64.167
47.9375,3.738,
48.0625,3.736,
48.1875,3.735,
48.3125,3.733,
48.4375,3.732,
48.5625,3.732,
48.6875,3.729,63.145
48.8125,3.727,
48.9375,3.725,
49.0625,3.723,
49.1875,3.723,
49.3125,3.721,
49.4375,3.72,
49.5625,3.72,
49.6875,3.717,59.854
49.8125,3.715,
49.9375,3.713,
50.0625,3.711,
50.1875,3.71,
50.3125,3.709,
50.4375,3.707,
50.5625,3.706,
50.6875,3.703,63.015
50.8125,3.702,
50.9375,3.701,
51.0625,3.699,
51.1875,3.698,
