33.8125,5.846,
33.9375,5.848,
34.0625,5.849,
34.1875,5.847,79.948
34.3125,5.846,
34.4375,5.846,
34.5625,5.848,
34.6875,5.852,
34.8125,5.857,
34.9375,5.861,84.164
35.0625,5.866,
35.1875,5.87,
35.3125,5.874,
35.4375,5.877,
35.5625,5.879,
35.6875,5.88,
35.8125,5.881,
35.9375,5.879,59.02
36.0625,5.877,
36.1875,5.875,
36.3125,5.874,
36.4375,5.87,
36.5625,5.867,
36.6875,5.864,
36.8125,5.862,
36.9375,5.86,
37.0625,5.857,54.085
37.1875,5.854,
37.3125,5.851,
37.4375,5.848,
37.5625,5.846,
37.6875,5.844,
37.8125,5.842,
37.9375,5.84,
38.0625,5.838,
38.1875,5.837,50.735
38.3125,5.834,
38.4375,5.832,
38.5625,5.83,
38.6875,5.829,
38.8125,5.826,
38.9375,5.826,
39.0625,5.824,
39.1875,5.822,
39.3125,5.821,
39.4375,5.818,50.568
39.5625,5.816,
39.6875,5.814,
39.8125,5.812,
39.9375,5.811,
40.0625,5.809,
40.1875,5.807,
40.3125,5.806,
40.4375,5.804,
40.5625,5.802,
40.6875,5.8,
40.8125,5.798,
40.9375,5.797,
41.0625,5.795,
41.1875,5.793,
41.3125,5.792,
41.4375,5.79,
41.5625,5.789,
41.6875,5.787,
41.8125,5.785,
41.9375,5.784,
42.0625,5.782,
42.1875,5.78,
42.3125,5.778,
42.4375,5.776,
42.5625,5.775,
42.6875,5.774,
42.8125,5.772,
42.9375,5.77,
43.0625,5.767,50.402
43.1875,5.765,
43.3125,5.763,
43.4375,5.761,
43.5625,5.759,
43.6875,5.758,
43.8125,5.757,
43.9375,5.757,
44.0625,5.755,
44.1875,5.752,51.328
44.3125,5.75,
44.4375,5.747,
44.5625,5.745,
44.6875,5.744,
44.8125,5.743,
44.9375,5.741,
45.0625,5.74,
45.1875,5.739,
45.3125,5.736,52.58
45.4375,5.734,
45.5625,5.732,
45.6875,5.729,
45.8125,5.728,
45.9375,5.727,
46.0625,5.725,
46.1875,5.725,
46.3125,5.723,
46.4375,5.72,54.132
46.5625,5.718,
46.6875,5.716,
46.8125,5.714,
