34.3125,6.092,
34.4375,6.09,
34.5625,6.088,
34.6875,6.087,
34.8125,6.086,
34.9375,6.085,
35.0625,6.082,61.967
35.1875,6.08,
35.3125,6.077,
35.4375,6.075,
35.5625,6.074,
35.6875,6.073,
35.8125,6.072,
35.9375,6.071,
36.0625,6.068,60.029
36.1875,6.066,
36.3125,6.063,
36.4375,6.061,
36.5625,6.06,
36.6875,6.059,
36.8125,6.058,
36.9375,6.056,
37.0625,6.053,60.802
37.1875,6.052,
37.3125,6.05,
37.4375,6.049,
37.5625,6.048,
37.6875,6.048,
37.8125,6.047,
37.9375,6.046,
38.0625,6.044,60.983
38.1875,6.043,
38.3125,6.043,
38.4375,6.042,
38.5625,6.042,
38.6875,6.043,
38.8125,6.044,
38.9375,6.043,
39.0625,6.041,
39.1875,6.04,
39.3125,6.038,
39.4375,6.038,
39.5625,6.037,
39.6875,6.037,
39.8125,6.036,
39.9375,6.035,
40.0625,6.032,61.226
40.1875,6.031,
40.3125,6.028,
40.4375,6.026,
40.5625,6.025,
40.6875,6.024,
40.8125,6.024,
40.9375,6.023,
41.0625,6.02,
41.1875,6.018,
41.3125,6.015,
41.4375,6.013,
41.5625,6.012,
41.6875,6.01,
41.8125,6.01,
41.9375,6.008,
42.0625,6.006,
42.1875,6.003,
42.3125,6.002,
42.4375,6,
42.5625,5.998,
42.6875,5.997,
42.8125,5.995,
42.9375,5.993,
43.0625,5.99,62.854
43.1875,5.988,
43.3125,5.986,
43.4375,5.984,
43.5625,5.983,
43.6875,5.982,
43.8125,5.981,
43.9375,5.979,
44.0625,5.976,60.983
44.1875,5.973,
44.3125,5.971,
44.4375,5.969,
44.5625,5.967,
44.6875,5.965,
44.8125,5.964,
44.9375,5.963,
45.0625,5.959,
45.1875,5.957,
45.3125,5.954,
45.4375,5.952,
45.5625,5.951,
45.6875,5.949,
45.8125,5.948,
45.9375,5.946,
46.0625,5.944,62.281
46.1875,5.941,
46.3125,5.94,
46.4375,5.938,
46.5625,5.937,
46.6875,5.936,
46.8125,5.935,
46.9375,5.932,
47.0625,5.93,62.726
47.1875,5.928,
47.3125,5.926,
47.4375,5.924,
47.5625,5.923,
47.6875,5.922,
47.8125,5.92,
47.9375,5.918,
48.0625,5.916,60.652
48.1875,5.914,
48.3125,5.911,
48.4375,5.91,
48.5625,5.91,
48.6875,5.909,
48.8125,5.908,
48.9375,5.906,62.439
49.0625,5.904,
49.1875,5.902,
49.3125,5.901,
49.4375,5.901,
49.5625,5.9,
49.6875,5.899,
49.8125,5.898,
49.9375,5.896,61.967
50.0625,5.895,
50.1875,5.894,
50.3125,5.893,
50.4375,5.892,
50.5625,5.891,
50.6875,5.89,
50.8125,5.889,
50.9375,5.887,
51.0625,5.886,
51.1875,5.884,
51.3125,5.883,
51.4375,5.883,
51.5625,5.883,
51.6875,5.885,
51.8125,5.888,
51.9375,5.893,
52.0625,5.901,
52.1875,5.918,
52.3125,5.948,
52.4375,5.998,
52.5625,6.073,
52.6875,6.175,
52.8125,6.295,
52.9375,6.429,
53.0625,6.57,
53.1875,6.719,
53.3125,6.879,
53.4375,7.039,
53.5625,7.193,
53.6875,7.345,
53.8125,7.494,
53.9375,7.638,
54.0625,7.765,
54.1875,7.872,
54.3125,7.961,
54.4375,8.037,
54.5625,8.103,
54.6875,8.158,
54.8125,8.206,
54.9375,8.257,
55.0625,8.301,
55.1875,8.341,
55.3125,8.373,
55.4375,8.4,
55.5625,8.427,
55.6875,8.468,
55.8125,8.522,
55.9375,8.57,
56.0625,8.598,
56.1875,8.613,
56.3125,8.616,
56.4375,8.602,
56.5625,8.58,
56.6875,8.546,
56.8125,8.499,
56.9375,8.442,
57.0625,8.377,
57.1875,8.308,
57.3125,8.24,
57.4375,8.173,
57.5625,8.111,
57.6875,8.05,
57.8125,7.99,
57.9375,7.935,
58.0625,7.889,
58.1875,7.86,62.186
58.3125,7.853,
58.4375,7.871,
58.5625,7.912,
58.6875,7.968,
58.8125,8.03,
58.9375,8.091,
59.0625,8.142,
59.1875,8.181,60
59.3125,8.213,
59.4375,8.244,
59.5625,8.282,
59.6875,8.337,
59.8125,8.414,
59.9375,8.516,
60.0625,8.631,
60.1875,8.748,62.092
60.3125,8.861,
60.4375,8.969,
60.5625,9.075,
60.6875,9.183,
60.8125,9.293,
60.9375,9.406,
61.0625,9.524,64.708
61.1875,9.651,
