1454733024.0,82.9759460331603,56.0,14.0,4.185779270592418,physical
1454733025.0,82.28508367282676,55.0,14.0,4.210041133374356,physical
1454733026.0,80.69117858303132,54.0,14.0,4.293838540616506,physical
1454733027.0,78.1342232354161,53.0,15.0,4.452767105307761,physical
1454733028.0,79.41823479154229,53.0,16.0,4.572820725908991,physical
1454733029.0,79.02096492870791,52.0,16.0,4.654911050577841,physical
1454733030.0,78.98181057321558,52.0,17.0,4.684109707165606,physical
1454733031.0,81.16590461347587,53.0,18.0,4.688860221731419,physical
1454733032.0,83.1760827676068,53.0,19.0,4.724402384769838,physical
1454733033.0,83.02231473229394,52.0,19.0,4.693609128183719,physical
1454733034.0,83.63723523810913,52.0,19.0,4.70161300401613,physical
1454733035.0,84.02206544166988,52.0,20.0,4.809260048156467,physical
1454733036.0,84.05629661610571,52.0,20.0,4.85607068232305,physical
1454733037.0,83.70274759393348,52.0,21.0,4.6610164855617615,physical
1454733038.0,83.09477789394536,52.0,21.0,4.205201801011592,physical
1454733039.0,82.81307332143413,52.0,22.0,3.9491314380597182,physical
1454733040.0,82.8029073739844,52.0,22.0,3.8764514120213756,physical
1454733041.0,82.88488392107035,52.0,23.0,3.870244452299688,physical
1454733042.0,82.91383760994675,52.0,22.0,3.837174615250119,physical
1454733043.0,82.85820129541051,52.0,20.0,3.762162913304847,physical
1454733044.0,82.70994192779933,52.0,18.0,3.646342821406575,physical
1454733045.0,82.46103389605418,53.0,16.0,3.490850009481189,physical
1454733046.0,82.13996769241538,53.0,14.0,3.3075953199173527,physical
1454733047.0,81.89566478966195,53.0,12.0,3.144056450705078,physical
1454733048.0,81.71429791416479,53.0,12.0,3.0072081985367523,physical
1454733049.0,81.15622377900867,53.0,13.0,2.7954355680537817,physical
1454733050.0,80.2962655229645,53.0,12.0,2.53900675816092,physical
1454733051.0,79.73762441800567,53.0,14.0,2.3931436475060206,physical
1454733052.0,79.4753908359434,53.0,13.0,2.3397955334890357,physical
1454733053.0,79.44009537953424,53.0,15.0,2.342749472143167,physical
1454733054.0,79.56226865153457,53.0,16.0,2.3657925195016167,physical
1454733055.0,79.77244125470085,53.0,17.0,2.3727117315975854,physical
1454733056.0,80.01722447844037,53.0,18.0,2.3359198093417697,physical
1454733057.0,80.32085049104306,53.0,20.0,2.2694651220002005,physical
1454733058.0,80.73094111732301,53.0,22.0,2.1999421990473866,physical
1454733059.0,81.29511552691159,0.0,24.0,2.1539461207259682,physical
1454733060.0,82.02456894105953,0.0,26.0,2.1482295278145593,physical
1454733061.0,82.80962012082803,0.0,28.0,2.1668819563233095,physical
1454733062.0,83.5155458990271,0.0,31.0,2.1872261398196926,physical
1454733063.0,84.00762310846682,0.0,33.0,2.1865848118711844,physical
1454733064.0,84.15112858195727,0.0,33.0,2.142280706045261,physical
1454733065.0,83.81133915230845,0.0,32.0,2.0316365559093965,physical
1454733066.0,82.90944474505763,0.0,28.0,1.8407252841619033,physical
1454733067.0,82.227571672877,0.0,26.0,1.6902218566620344,physical
1454733068.0,82.1478690848717,0.0,25.0,1.636790159765823,physical
1454733069.0,82.32959372429481,0.0,26.0,1.6231006313767742,physical
1454733070.0,82.48405276048561,0.0,25.0,1.6026678554947786,physical
1454733071.0,82.53076232036872,0.0,26.0,1.5705863199033123,physical
1454733072.0,82.43237309792117,0.0,26.0,1.530564604539162,physical
1454733073.0,82.15154413062372,0.0,27.0,1.486311100382916,physical
1454733074.0,81.69189271603832,0.0,25.0,1.4406066124409984,physical
1454733075.0,81.19296017189019,0.0,26.0,1.3931536603042414,physical
1454733076.0,80.82004166365297,0.0,26.0,1.3430892453465728,physical
1454733077.0,80.66272643873428,0.0,26.0,1.291822950913603,physical
1454733078.0,80.72147484109551,0.0,26.0,1.2434398808954652,physical
1454733079.0,80.9916346983229,0.0,26.0,1.2021786095164622,physical
1454733080.0,81.46855383800265,0.0,25.0,1.1722777110008968,physical
1454733081.0,82.14758008772097,0.0,26.0,1.157975759573072,physical
1454733082.0,83.02406127506407,0.0,27.0,1.1635113294572896,physical
1454733083.0,84.09334522761824,0.0,28.0,1.1931229948778532,physical
1454733084.0,85.3507797729697,0.0,28.0,1.2510493300590664,physical
