1453780207.0,58.48977340291892,66.0,18.0,10.299724261059897,fear
1453780208.0,64.9458491762683,66.0,19.0,10.025871867873526,fear
1453780209.0,66.04149315043057,66.0,19.0,9.714277031339416,fear
1453780210.0,65.84995662733263,66.0,20.0,9.451348370456483,fear
1453780211.0,66.11034344159286,66.0,20.0,9.256501116599106,fear
1453780212.0,65.72824658533031,66.0,20.0,9.097783337975082,fear
1453780213.0,64.91473088847538,66.0,20.0,8.977930688696492,fear
1453780214.0,64.45369079038282,65.0,20.0,8.856139486517705,fear
1453780215.0,64.2867346404337,64.0,20.0,8.751487592947875,fear
1453780216.0,64.03901302852293,63.0,20.0,8.659878592546953,fear
1453780217.0,64.278903298775,63.0,20.0,8.573967197719142,fear
1453780218.0,64.38209565193434,64.0,20.0,8.481785312453415,fear
1453780219.0,64.22526955560888,64.0,19.0,8.39702559532645,fear
1453780220.0,64.28289679382968,64.0,19.0,8.332488079386088,fear
1453780221.0,64.3296540207902,64.0,19.0,8.455863775239838,fear
1453780222.0,64.58561295479596,65.0,19.0,8.620786838755304,fear
1453780223.0,64.80517388535635,66.0,20.0,8.69990486570938,fear
1453780224.0,64.92280924144715,66.0,19.0,8.730410675321986,fear
1453780225.0,64.80924565732906,66.0,19.0,8.775977116227034,fear
1453780226.0,64.72489423006652,66.0,20.0,8.80465103960249,fear
1453780227.0,64.50635613323577,65.0,20.0,8.813193931296125,fear
1453780228.0,64.19578677841017,64.0,19.0,8.791986201262732,fear
1453780229.0,64.09935304805552,63.0,19.0,8.742136754942864,fear
1453780230.0,64.07010218504415,63.0,19.0,8.685062731139347,fear
1453780231.0,63.920593935813976,63.0,19.0,8.615982229851248,fear
1453780232.0,63.98435294481843,63.0,19.0,8.582014153417129,fear
1453780233.0,64.1254663881692,64.0,19.0,8.571706363816999,fear
1453780234.0,64.22995814411495,65.0,19.0,8.537473857623741,fear
1453780235.0,64.65130455683138,66.0,19.0,8.48504058864742,fear
1453780236.0,64.90793099385745,67.0,19.0,8.425071214429812,fear
1453780237.0,65.05803343848771,68.0,19.0,8.360613765049585,fear
1453780238.0,65.35437542401819,68.0,19.0,8.292849974242857,fear
1453780239.0,65.3315294023753,68.0,19.0,8.23063765239824,fear
1453780240.0,65.23359114648004,67.0,20.0,8.166851231775334,fear
1453780241.0,65.45646663554047,66.0,20.0,8.097677853349111,fear
1453780242.0,65.48932854142957,67.0,20.0,8.042387806649607,fear
1453780243.0,65.32355662633253,66.0,19.0,7.984287926357649,fear
1453780244.0,65.38889063279504,65.0,19.0,7.924494704575193,fear
1453780245.0,65.14492637614454,65.0,19.0,7.871632027321826,fear
1453780246.0,64.86115396277744,64.0,20.0,7.8183473320218235,fear
1453780247.0,64.7599402408679,63.0,20.0,7.765528284527727,fear
1453780248.0,64.5178577681058,63.0,20.0,7.712469473382758,fear
1453780249.0,64.3311934925673,62.0,20.0,7.654666101018395,fear
1453780250.0,64.36618186558289,62.0,20.0,7.603191990952782,fear
1453780251.0,64.30811887205306,63.0,20.0,7.548083519879604,fear
1453780252.0,64.24747952399953,63.0,20.0,7.4977307633168415,fear
1453780253.0,64.34219893605146,64.0,20.0,7.445039840210857,fear
1453780254.0,64.23577194527907,64.0,20.0,7.39961144970384,fear
1453780255.0,64.27513657971741,64.0,20.0,7.351474849390566,fear
1453780256.0,64.40954130285813,65.0,20.0,7.3011440131216006,fear
1453780257.0,64.34496588931529,65.0,20.0,7.258591335272957,fear
1453780258.0,64.41046582396281,65.0,21.0,7.214712630336929,fear
1453780259.0,64.61041592845719,65.0,21.0,7.170575978406294,fear
1453780260.0,64.67593293613713,65.0,21.0,7.128428268785654,fear
1453780261.0,64.75115962093106,66.0,21.0,7.0920368561068425,fear
1453780262.0,64.94287791726869,66.0,21.0,7.051424331045313,fear
1453780263.0,64.91598844058657,66.0,21.0,7.015464734354994,fear
1453780264.0,64.92698714086868,66.0,21.0,6.982598814611997,fear
1453780265.0,65.09845144861333,66.0,21.0,6.946051637493025,fear
1453780266.0,64.90829550996382,65.0,21.0,6.914410536698463,fear
1453780267.0,64.85560100255815,64.0,21.0,6.882091338401952,fear
1453780268.0,64.89255404974895,65.0,21.0,6.851901900291905,fear
1453780269.0,64.77376740109949,65.0,21.0,6.820757179571986,fear
1453780270.0,64.89757553268996,65.0,21.0,6.788546927630842,fear
1453780271.0,64.86761122890415,65.0,21.0,6.760500270342768,fear
1453780272.0,64.72271440986619,65.0,21.0,6.732823019173269,fear
1453780273.0,64.80968210068,64.0,21.0,6.701167684696896,fear
1453780274.0,64.67772292056252,65.0,20.0,6.670618269575011,fear
1453780275.0,64.4723708490004,65.0,21.0,6.643652079271245,fear
1453780276.0,64.4466730646356,64.0,21.0,6.615850181963409,fear
1453780277.0,64.2952219689008,63.0,21.0,6.59049409287579,fear
1453780278.0,64.33038388190285,63.0,21.0,6.576274915397593,fear
1453780279.0,64.31575953648982,62.0,21.0,6.556565701355898,fear
1453780280.0,64.14390540626566,62.0,21.0,6.524431444221572,fear
1453780281.0,64.06827307577753,63.0,21.0,6.493466762617182,fear
1453780282.0,64.17646076365547,63.0,21.0,6.462706386368182,fear
1453780283.0,64.20328172522684,64.0,21.0,6.432677415472276,fear
1453780284.0,64.03820371658081,64.0,21.0,6.402250902088424,fear
1453780285.0,64.13352074697627,64.0,21.0,6.373682120491693,fear
1453780286.0,64.13985918191312,64.0,21.0,6.3425013187742625,fear
1453780287.0,64.14099595885797,64.0,20.0,6.324781569911332,fear
1453780288.0,64.20208436244837,63.0,20.0,6.312168963611702,fear
1453780289.0,64.08704002641821,63.0,19.0,6.281152993013764,fear
1453780290.0,63.89931261236625,63.0,20.0,6.25239939491094,fear
1453780291.0,63.951725526989684,63.0,20.0,6.224512288590271,fear
1453780292.0,63.84380099561882,63.0,20.0,6.1928830357459805,fear
1453780293.0,63.71845517431565,63.0,20.0,6.165626504829306,fear
1453780294.0,63.67336265331694,62.0,20.0,6.138447655892619,fear
1453780295.0,63.48848369728514,62.0,20.0,6.11119633015605,fear
1453780296.0,63.52660946459469,62.0,20.0,6.0811926958209686,fear
1453780297.0,63.407960168495,62.0,20.0,6.0558157122408005,fear
1453780298.0,63.28748648686444,62.0,21.0,6.029681562645589,fear
1453780299.0,63.31993910247516,62.0,21.0,6.001863122274506,fear
1453780300.0,63.210698821908444,63.0,21.0,5.977856149905462,fear
1453780301.0,63.145894537938794,63.0,20.0,5.951849567132664,fear
1453780302.0,63.14377524752068,63.0,21.0,5.925283096827572,fear
1453780303.0,63.01193555924354,63.0,21.0,5.901606247740539,fear
1453780304.0,62.87556148018109,62.0,21.0,5.877678597984454,fear
1453780305.0,62.9793661534068,62.0,21.0,5.85180567630794,fear
1453780306.0,63.05335822032622,63.0,21.0,5.826848150756911,fear
1453780307.0,63.10920899173475,63.0,21.0,5.801941693604927,fear
1453780308.0,63.18192700459697,64.0,21.0,5.776559714550771,fear
1453780309.0,63.14696990180037,64.0,21.0,5.761123025051516,fear
1453780310.0,63.11250549735318,63.0,21.0,5.748843986556704,fear
1453780311.0,63.138616843703424,63.0,21.0,5.7257215280034455,fear
1453780312.0,63.07873603784064,63.0,21.0,5.700639931047645,fear
1453780313.0,62.940314538380704,63.0,21.0,5.678671744638406,fear
1453780314.0,63.01142475315373,62.0,21.0,5.655195242773561,fear
1453780315.0,62.95954541799894,62.0,20.0,5.6342369095768445,fear
1453780316.0,62.935931249408995,62.0,21.0,5.6103559593142895,fear
1453780317.0,63.13949473752569,63.0,21.0,5.589272062567912,fear
1453780318.0,63.084150904914296,64.0,20.0,5.566054701561594,fear
1453780319.0,63.05091486640864,64.0,20.0,5.5456048950092445,fear
1453780320.0,63.18988922680796,63.0,20.0,5.523194133857533,fear
1453780321.0,63.06571654684372,63.0,20.0,5.503733981280526,fear
1453780322.0,62.949718871570155,63.0,20.0,5.484054214835347,fear
1453780323.0,62.95580868931736,62.0,20.0,5.463279138976244,fear
1453780324.0,62.90119186403512,62.0,20.0,5.442547444026273,fear
1453780325.0,63.443470408270166,64.0,20.0,5.421802479065975,fear
1453780326.0,64.10994281605882,64.0,20.0,5.401941690493683,fear
1453780327.0,64.11824444376545,66.0,21.0,5.389411375190331,fear
1453780328.0,64.5233600821305,66.0,21.0,5.374560506068473,fear
1453780329.0,64.56116483732228,67.0,21.0,5.36825609504964,fear
1453780330.0,64.41616766736,67.0,21.0,5.369291182532908,fear
1453780331.0,64.50255998819753,65.0,21.0,5.367590959716785,fear
1453780332.0,64.2659737791981,65.0,21.0,5.363094199387036,fear
1453780333.0,64.25179144911738,64.0,21.0,5.359458060122201,fear
1453780334.0,64.14263086292365,62.0,21.0,5.351722961724365,fear
1453780335.0,63.94095892283076,62.0,21.0,5.3424656101894525,fear
1453780336.0,64.00005448410076,62.0,21.0,5.337821152626294,fear
1453780337.0,64.0220297093567,62.0,21.0,5.327040260626503,fear
1453780338.0,63.932264683262346,62.0,20.0,5.314284176190021,fear
1453780339.0,63.90150406664568,62.0,20.0,5.3087406138538284,fear
1453780340.0,63.86419275300409,62.0,20.0,5.296083318115059,fear
