1454387876.0,58.86108954492108,60.0,20.0,5.705803065810301,tenderness
1454387877.0,58.74875096805077,59.0,20.0,5.684040485727528,tenderness
1454387878.0,58.86860592179295,59.0,20.0,5.657778422191662,tenderness
1454387879.0,58.84505072258865,59.0,21.0,5.63639496530342,tenderness
1454387880.0,58.81880077568399,59.0,21.0,5.616834506496959,tenderness
1454387881.0,59.075394189514725,59.0,20.0,5.593835904398983,tenderness
1454387882.0,59.20864625770588,58.0,20.0,5.573848557012613,tenderness
1454387883.0,59.304280447901625,59.0,20.0,5.554777188611497,tenderness
1454387884.0,59.59676133736419,60.0,20.0,5.5409207173683415,tenderness
1454387885.0,59.715833291461166,61.0,20.0,5.529121581292779,tenderness
1454387886.0,59.67543525797078,61.0,20.0,5.519195274449991,tenderness
1454387887.0,59.85775819353982,62.0,20.0,5.506196411456971,tenderness
1454387888.0,59.8415335287405,62.0,20.0,5.493963484757906,tenderness
1454387889.0,59.72178816560027,62.0,20.0,5.483034193356991,tenderness
1454387890.0,59.72881196395386,62.0,20.0,5.470439918003745,tenderness
1454387891.0,59.6091379018135,61.0,20.0,5.4612914920142135,tenderness
1454387892.0,59.36929231373641,60.0,20.0,5.456851670324985,tenderness
1454387893.0,59.349975472309,60.0,20.0,5.451008593681259,tenderness
1454387894.0,59.35115821325057,59.0,20.0,5.44254454953386,tenderness
1454387895.0,59.2443686276553,58.0,20.0,5.433327230028828,tenderness
1454387896.0,59.197959818870196,58.0,20.0,5.423305311865233,tenderness
1454387897.0,59.107677448459505,58.0,20.0,5.420963271985432,tenderness
1454387898.0,59.12234825885927,58.0,20.0,5.4222889382381645,tenderness
1454387899.0,59.26816364970354,58.0,20.0,5.420852140044067,tenderness
1454387900.0,59.28856061436831,58.0,21.0,5.41853897400602,tenderness
1454387901.0,59.40821329192949,59.0,21.0,5.414296223148179,tenderness
1454387902.0,59.53749501981771,60.0,21.0,5.40818907062833,tenderness
1454387903.0,59.51115069432368,60.0,21.0,5.401309778988176,tenderness
1454387904.0,59.673727173436134,61.0,21.0,5.39377642201377,tenderness
1454387905.0,59.672329085447124,61.0,21.0,5.385314766991245,tenderness
1454387906.0,59.499539504565455,61.0,20.0,5.37963425444603,tenderness
1454387907.0,59.603148900174524,61.0,20.0,5.374807233918794,tenderness
1454387908.0,59.8088624292363,60.0,20.0,5.373270558710711,tenderness
1454387909.0,59.83498393939913,59.0,20.0,5.370188366144822,tenderness
1454387910.0,60.10130041634317,60.0,20.0,5.390384854244346,tenderness
1454387911.0,60.216675577287745,61.0,20.0,5.435222842391227,tenderness
1454387912.0,60.07613420439638,61.0,21.0,5.4676062995074455,tenderness
1454387913.0,60.05675038447722,62.0,21.0,5.490626504958222,tenderness
1454387914.0,59.92278166179092,61.0,21.0,5.506266463063587,tenderness
1454387915.0,59.75910241439992,60.0,21.0,5.513007475526546,tenderness
1454387916.0,59.69429230766412,60.0,21.0,5.516734766021821,tenderness
1454387917.0,59.568424382955506,59.0,21.0,5.5207762512651755,tenderness
1454387918.0,59.54201448770682,59.0,21.0,5.526644997715572,tenderness
1454387919.0,59.580533422712634,58.0,21.0,5.539639423896318,tenderness
1454387920.0,59.44931858930939,58.0,22.0,5.550533485152359,tenderness
1454387921.0,59.49575259904918,58.0,22.0,5.5518027164627,tenderness
1454387922.0,59.612313972617976,59.0,21.0,5.55051597459515,tenderness
1454387923.0,59.59729156851918,59.0,21.0,5.551240198895054,tenderness
1454387924.0,59.82282358291637,60.0,21.0,5.550436766184547,tenderness
1454387925.0,59.971697483631345,60.0,21.0,5.546025760739038,tenderness
1454387926.0,60.059600003680856,60.0,21.0,5.541166528067017,tenderness
1454387927.0,60.224104837996094,61.0,21.0,5.537642848756058,tenderness
1454387928.0,60.21547464715531,61.0,22.0,5.532287695035154,tenderness
1454387929.0,60.17690572536447,62.0,22.0,5.540042173746325,tenderness
1454387930.0,60.0639819469667,62.0,21.0,5.5686789244532395,tenderness
1454387931.0,59.9238991546481,62.0,21.0,5.602650486505725,tenderness
1454387932.0,59.98307513968481,61.0,21.0,5.624260749023566,tenderness
1454387933.0,60.00410612929791,60.0,21.0,5.6335150035948764,tenderness
1454387934.0,60.07229801145496,59.0,21.0,5.636168302301455,tenderness
1454387935.0,60.24281291470794,59.0,21.0,5.640074009145261,tenderness
1454387936.0,60.19717897896305,60.0,22.0,5.675079653244124,tenderness
1454387937.0,60.39562878459492,60.0,22.0,5.717569108798184,tenderness
1454387938.0,60.48868507949677,61.0,21.0,5.736075071164085,tenderness
1454387939.0,60.519282919565,61.0,21.0,5.743302112561371,tenderness
1454387940.0,60.656225244721746,62.0,21.0,5.746062699513608,tenderness
1454387941.0,60.49846586467839,62.0,22.0,5.746101201588015,tenderness
1454387942.0,60.33295141587069,62.0,22.0,5.745071011435341,tenderness
1454387943.0,60.24934063735092,62.0,22.0,5.742681158888768,tenderness
1454387944.0,60.04360086981969,61.0,22.0,5.7391710319929246,tenderness
1454387945.0,59.96201621082808,60.0,22.0,5.734662470373561,tenderness
1454387946.0,59.92400223438544,59.0,21.0,5.729831790273007,tenderness
1454387947.0,59.80212335896086,58.0,21.0,5.7247667840365475,tenderness
1454387948.0,59.87437185751469,59.0,21.0,5.719856085098398,tenderness
1454387949.0,59.82426724331429,59.0,21.0,5.719044079404161,tenderness
1454387950.0,59.75043024206819,59.0,21.0,5.720339222755564,tenderness
1454387951.0,59.789623139235296,60.0,21.0,5.720101508388467,tenderness
1454387952.0,59.67588280246621,59.0,21.0,5.71903618330444,tenderness
1454387953.0,59.66839600825381,59.0,21.0,5.71757410214518,tenderness
1454387954.0,59.75528135720824,60.0,21.0,5.715156046043861,tenderness
1454387955.0,59.680567403856145,59.0,22.0,5.7125060725616175,tenderness
1454387956.0,59.84277692273977,59.0,22.0,5.709156528806291,tenderness
1454387957.0,59.918094943723865,59.0,21.0,5.705772049176259,tenderness
1454387958.0,59.881453361866306,59.0,22.0,5.703226864112915,tenderness
1454387959.0,59.81817797186145,60.0,23.0,5.69994833532076,tenderness
1454387960.0,59.601280966043646,60.0,23.0,5.698994509457813,tenderness
1454387961.0,59.38717931948958,60.0,22.0,5.708453373337645,tenderness
1454387962.0,59.34187954202909,60.0,22.0,5.7365740694092295,tenderness
1454387963.0,59.63138814349168,58.0,22.0,5.7916057401215255,tenderness
1454387964.0,60.421711633707105,59.0,22.0,5.881797527923496,tenderness
1454387965.0,61.8788565225052,59.0,22.0,6.015398575264157,tenderness
1454387966.0,64.16882931971622,58.0,22.0,6.200658024592542,tenderness
